,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
1,,10.558849765949187,0.04894076967103802,0.5216824237561345,0.028044950518212687
2,,10.529096402714838,0.04390178757771804,0.5111893914796678,0.027818545231364053
3,,10.515720284735064,0.042572062373572625,0.5063558368366071,0.02680712796590042
4,,10.507008360260073,0.040977480999970714,0.5034999411685757,0.026602946070192375
5,,10.499614481993898,0.0412513215038992,0.5010542072066635,0.02673910945881668
6,,10.492401776825526,0.04174742872282547,0.49880939380868894,0.026988291911742644
7,,10.488725154509083,0.03999338541868429,0.49770002982033384,0.026827571019288263
8,,10.484978576536307,0.03968786568919736,0.496845080763289,0.0270590022819368
9,,10.480818968080737,0.04043474736946494,0.49500310323882984,0.02659552168509126
10,,10.477589947732637,0.040088955649618174,0.4930597766692752,0.026441733927394486
11,,10.473822231970813,0.0410248413007964,0.49140403064886,0.026160127617546384
12,,10.470576928639092,0.042223618168212455,0.49059562896310144,0.025868853543524254
13,,10.468475340772667,0.042149108215198405,0.48995027186514517,0.0258698850470719
14,,10.465498838301395,0.04272147616383812,0.48865734108299946,0.025724280282126807
15,,10.463755216648115,0.0420960770761689,0.4882715022394292,0.02556584615321015
16,,10.462263140087098,0.04191844943293704,0.4875952799037514,0.02558358278915093
17,,10.460705470958597,0.042333711836470694,0.48705855502801787,0.02522517579456912
18,,10.459164408987109,0.042059133898794614,0.48678023239492973,0.025187193183280707
19,,10.457544978097022,0.04266086163039543,0.4862192129436071,0.0253287056876512
20,,10.45612659116609,0.042307303352338434,0.4855353583418364,0.02510337268866405
21,,10.454683918953735,0.04237785827827377,0.48486687929266836,0.024882585215973693
22,,10.45333308547395,0.04214286663313783,0.48447827480878874,0.02475956854592852
23,,10.452065901437104,0.042005026111341104,0.4836150624008607,0.024702971180608622
24,,10.450588699085456,0.04252752067170225,0.4829368739739739,0.02470174372468036
25,,10.449411908962906,0.04209539618028475,0.48234722013337955,0.02463192962774341
26,,10.448412047665187,0.04243550279411631,0.4822025379166313,0.024689854857038198
27,,10.447246024718861,0.04245891189924193,0.4816631927188455,0.024616413733936842
28,,10.446380510925898,0.042169455319112335,0.4810565278482435,0.0243266754844206
29,,10.44505958551227,0.04263755823450344,0.48046999927755957,0.02433603523212409
30,,10.443786527467998,0.04257817194937775,0.4801535736394619,0.024260636699897264
31,,10.442906479716143,0.04275825807174198,0.48016023978710176,0.024342707294164878
32,,10.441907648632696,0.042514546344386006,0.4797654911734154,0.02430883877650685
33,,10.440610654018025,0.04301029965854747,0.47940722271811737,0.0240024263238828
34,,10.43988410554835,0.043028211392501015,0.4792598700530626,0.023955842691732315
35,,10.439074209586295,0.04320972418797852,0.4788752035693352,0.02375773412769855
36,,10.43795240546386,0.0435644158547898,0.47843067390242233,0.02368884758327869
37,,10.43759851639746,0.04339308346457257,0.47821363068681383,0.02371625112736477
38,,10.43694760461881,0.04336470705225068,0.4779303498487076,0.023545931948755174
39,,10.4360197590671,0.044090469811538746,0.47746113288513187,0.023405333952618887
40,,10.435386016927875,0.04378217788050389,0.4772472413289226,0.023551070902973918
41,,10.435013403474517,0.043536451060047734,0.47720382432729547,0.023438063630785544
42,,10.434204104157168,0.04332962740969647,0.4771075780707926,0.023399950522718066
43,,10.433516915844354,0.043288506880833924,0.47666548260645386,0.023125355361565222
44,,10.432980429390106,0.04300553544952206,0.4764853479343045,0.02306567022886452
45,,10.432267344173148,0.04289197675796356,0.4761822271419003,0.023094578839871645
46,,10.431594465848939,0.042963680766227086,0.47604348214896797,0.023141566495222483
47,,10.430798884844588,0.04318265830882529,0.47573551201724373,0.023139745130604777
48,,10.430390657623379,0.042990674770037214,0.4755208890551066,0.02292932831333959
49,,10.429681710503463,0.04314393622467536,0.47536324884275605,0.022813832489445587
50,,10.429086782471815,0.042872630908759146,0.4750039020087435,0.022546884023245926
51,,10.428575149513096,0.04282814852748732,0.475084155024755,0.02260532798271183
52,,10.428019363537134,0.043019511929913164,0.4750813272974191,0.022693569131059826
53,,10.427726814566395,0.042903326465819756,0.4748734701813212,0.022532467983152515
54,,10.427134164400133,0.04323828522772089,0.4747370967044463,0.022474403051178888
55,,10.426478593932723,0.04365881671073004,0.47486928355593705,0.02252759863541848
56,,10.425824162162497,0.043971107071538326,0.4746746213073986,0.02249019161535883
57,,10.425248919100571,0.04417184066990593,0.47449572384906047,0.022505972385624646
58,,10.424839357212374,0.044106761462134,0.47427789538862736,0.02236877291691587
59,,10.42440383808831,0.044285268659046535,0.4739826861672734,0.022294340663526275
60,,10.423794300560344,0.04457119446944675,0.4738239183019854,0.02224685238714779
61,,10.423272397369718,0.044340820506035585,0.4737090461878086,0.022057075032518407
62,,10.422573743321404,0.044801801124142594,0.47363433748481587,0.022039579395472374
63,,10.421909580562646,0.045091251867362896,0.47345700145815456,0.02197506433365813
64,,10.421614189777673,0.045059563613981043,0.47333295463686265,0.021899449956695433
65,,10.421138430557631,0.04513881394708697,0.47317194358446096,0.022003645277273495
66,,10.420430972056078,0.045535959749790536,0.47276590923887973,0.021986272607882013
67,,10.41980337363914,0.04588255692516754,0.47257255355489947,0.02195334792315822
68,,10.419430590231068,0.04600892278017202,0.4725064076876262,0.021838380708620972
69,,10.420752658303075,0.04600161133175077,0.47304045918919085,0.02173649252171404
70,,10.418583399556713,0.04607176469635778,0.47247095450387155,0.021654015473448026
71,,10.418234258680291,0.0461751196595363,0.47243813790924183,0.021648834458308452
72,,10.41804267059935,0.0460740688387212,0.47229907149308603,0.021574787130906863
73,,10.418657123655745,0.04620871298657877,0.4721511606408089,0.02141029094249674
74,,10.418464247084035,0.046096836170250066,0.47219624335569066,0.021442287522143017
75,,10.418010459808222,0.04626519455332611,0.47211250438847097,0.02139417553502152
76,,10.41736449266023,0.04662185196583255,0.47221339295168663,0.021494194584935806
77,,10.416910786920507,0.0469662652440079,0.4720624285551527,0.021372469355353616
78,,10.416447302995984,0.04715040684221415,0.4718319331276094,0.021286963543171472
79,,10.416351987114174,0.04710531109246846,0.4718008664694654,0.02131468483863603
80,,10.416047518716361,0.04727534094734421,0.4717929146429058,0.021296258498017202
81,,10.415745407753704,0.04718731608939379,0.4717968515794374,0.021317821964505632
82,,10.415331002198668,0.047101314869676766,0.47164034285524087,0.021218079969786363
83,,10.41495631418938,0.04705325827782997,0.4715183324835312,0.021182801739745568
84,,10.414306697649835,0.0473459666513872,0.47134978110790515,0.020999117139623866
85,,10.41380550510725,0.04769967248968138,0.4712244394290358,0.02092965555611078
86,,10.413334694080048,0.04798083961634999,0.4710766391578151,0.020861447682321153
87,,10.41297185754726,0.047935989161328255,0.4709308340757622,0.02083761822659408
88,,10.412592755943907,0.04795857725493593,0.4706954441738161,0.02072584411535284
89,,10.412214521354008,0.04798083738588936,0.470590393816343,0.020646573077645388
90,,10.41193534696931,0.04793730804131501,0.47069562431885525,0.020667693704686844
91,,10.411609490477032,0.04809233622148629,0.4704868989171155,0.020596866626679117
92,,10.411450759791434,0.047996284213996966,0.4703406626287693,0.02051037738840711
93,,10.410931788365138,0.04811444285580999,0.47037158517090016,0.02041229111324101
94,,10.410648576605409,0.04821485051860553,0.47027254146268566,0.02036093235864292
95,,10.410254112139974,0.048358303023352804,0.4703023239784634,0.02040994766734129
96,,10.410016899224463,0.048243242530359325,0.4700513926107312,0.020322407565294853
97,,10.409451698588967,0.04848897859362831,0.4700259640423968,0.02018860619711948
98,,10.408810431958488,0.04855766696535473,0.46989929036361255,0.020158486648621656
99,,10.40836726105107,0.04869117970973114,0.4697334920364604,0.020175873138491653
100,,10.407761972569123,0.049087127674824385,0.46956642005827665,0.020197749229590695
101,,10.407613562294685,0.04905555114877751,0.46954305351754144,0.020144703767347966
102,,10.407198117940638,0.049087766477510876,0.46929805943539804,0.02009405119333767
103,,10.406484892162116,0.04948719588746521,0.46911278081410457,0.02003249996188481
104,,10.405987603360849,0.04974411093549491,0.46896697788008307,0.019990637866927532
105,,10.405605106682588,0.04980510154810822,0.4688991333982886,0.01993544590518062
106,,10.40543814058785,0.049695676732458414,0.4689644788443484,0.020042438168626074
107,,10.405240554976555,0.049525618514907034,0.4687095567004106,0.019673415060474656
108,,10.405007775291084,0.04963925242358267,0.4684655320821297,0.019630290730273618
109,,10.404930906613586,0.04959581418518309,0.4684458941955018,0.019651052880611003
110,,10.404407566761527,0.049830194303348015,0.4682692922931792,0.01964699457630759
111,,10.403395695514954,0.050751444469168676,0.46787398521593165,0.019061340331896735
112,,10.403866744223281,0.049906654084057776,0.46831962920290987,0.019608898095840235
113,,10.403606563494932,0.049877605689433314,0.4682068765947049,0.019584569211930337
114,,10.403368136873244,0.049784365849395135,0.4682723997706454,0.019611177364116487
115,,10.403114092365543,0.049846633599398865,0.46826177282348097,0.019579874325173073
116,,10.402446509892966,0.05021264793872791,0.4682181824050293,0.01951023474524262
117,,10.402022124601665,0.050244916067689466,0.4682653723985563,0.019490789655114523
118,,10.401642354973461,0.050325895371948065,0.46825155276033964,0.01948144591339248
119,,10.401200696796398,0.05040751816749324,0.4680639531147682,0.01933956242338978
120,,10.400981510682351,0.05049988553150121,0.4679631992995273,0.01927114085248221
121,,10.400792234965222,0.050499934399018204,0.4678472168352502,0.01922633762995712
122,,10.40059378637831,0.05065362905688231,0.4678598945413116,0.019220788537814545
123,,10.40028385512455,0.05068635895632999,0.46777717419261,0.019157170041622488
124,,10.400097426027404,0.05062740227291743,0.46771071772013456,0.019093002385993985
125,,10.39966852765948,0.05084396364961014,0.46766460348145816,0.01902759662828907
126,,10.399157960897272,0.05108495104506329,0.46753910103152835,0.018974500262959642
127,,10.39891859060347,0.050977180964835465,0.4674052045004051,0.018845401653269468
128,,10.39867280806258,0.05104830511610133,0.4673392973152408,0.018875173197184257
129,,10.398468829685346,0.05095807583156142,0.46718155071117895,0.018770647443070592
130,,10.398376085693092,0.050951656774186914,0.46715371579462095,0.018729297644573373
131,,10.397878174216956,0.05130143446566277,0.46712767863666144,0.01873178101408071
132,,10.397496676777571,0.051376021482593834,0.4669566010654984,0.018656301055251668
133,,10.397357228531906,0.051337480370313264,0.46697014172660445,0.018630851026055037
134,,10.397118788457478,0.05139658249298653,0.4668521902627927,0.018620405605061202
135,,10.39708938734186,0.05137584444614149,0.4668537663062087,0.018624997892324614
136,,10.39701906098928,0.05133024623989013,0.46677010449647655,0.018543349622060154
137,,10.39668780957144,0.051561046791506714,0.46663332273813884,0.018480751741510787
138,,10.396466100428873,0.05151089403457042,0.4666770930368276,0.018507393165415255
139,,10.396087876753947,0.05158989492872251,0.46661009493457845,0.01850824904927895
140,,10.395909987665117,0.05158130706401639,0.46647014138109555,0.018446129071352915
141,,10.396855101091017,0.051468816739767394,0.46731424385957826,0.018444955244865998
142,,10.395769294492506,0.05153873768313477,0.4662519310256647,0.01827175391104663
143,,10.39553556668777,0.05161017577997733,0.46613916512260245,0.018177999705095968
144,,10.395836590943565,0.05194246063183439,0.4669462130197123,0.018262594564797778
145,,10.395237516221918,0.051718086435024395,0.4660645286174352,0.018128321722294016
146,,10.395038518844611,0.05227857070754689,0.46680649393744,0.01825523762156537
147,,10.394918744823023,0.05229923156623056,0.4667927234950586,0.018256169575648948
148,,10.394691909771314,0.052363866685448054,0.4666502801637844,0.018124204028783338
149,,10.394465237965363,0.05246807039986692,0.4666558483014219,0.01811735166250061
150,,10.393733478841552,0.052689035674630715,0.46666563982516235,0.01810390488716532
151,,10.393573770581993,0.0526283884327016,0.4666302882349002,0.01800390510109547
152,,10.393423286219504,0.052565067811036564,0.46659277887350437,0.018016146416507253
153,,10.392800981000955,0.05281318005215145,0.466414556002453,0.01790005374074162
154,,10.392512478413405,0.05303644893613755,0.46633845039590116,0.017818762364937037
155,,10.391869888056414,0.05342078564897929,0.46619521668431996,0.01770704158205871
156,,10.391625279241556,0.05335313483398584,0.4660174650719485,0.01757543521835716
157,,10.391389297177072,0.05332853963058615,0.4659742668137096,0.0174666198053897
158,,10.391014176144443,0.053372071815926556,0.4657298378987454,0.01732917586887256
159,,10.390739700105744,0.05332970368742447,0.465596417017929,0.017268645998239757
160,,10.390452779415856,0.053384390537346955,0.4655420810222251,0.017235201713789804
161,,10.38998053910526,0.05355659334071362,0.4653989198205908,0.017115963972665234
162,,10.389702988045586,0.05346258295674696,0.46527589191143515,0.017168542597680303
163,,10.389318489823284,0.05357705605527424,0.46526823799621947,0.017177075258347517
164,,10.388897461281378,0.05372287373037812,0.46522868388102273,0.017163983521234886
165,,10.38883769614356,0.053685755715223035,0.4650565494331965,0.017067274285885312
166,,10.388720900457608,0.05376231180417959,0.46505751620582164,0.017074942703411682
167,,10.38823362708457,0.053842877806582035,0.46499214375696646,0.016978144307834838
168,,10.387860004218178,0.05402924757754934,0.46486697234130137,0.016857566684279197
169,,10.38772538351908,0.05408645368412897,0.46468191696711925,0.01667745211506885
170,,10.387633525196595,0.054061336887172136,0.46467360664512536,0.0166268542707485
171,,10.387324163942804,0.054238695365857716,0.46467244521891776,0.016675318730978363
172,,10.387095261491169,0.054318401306653066,0.4646009479108951,0.016621524596895882
173,,10.387054879171961,0.05428879740128932,0.4645480142736798,0.01658482689673682
174,,10.38692135294621,0.054240394406309005,0.46443123548476406,0.01649032734993157
175,,10.386693198086354,0.054257906763248896,0.46436593911079027,0.01639196974231611
176,,10.386447524338035,0.05427014713350248,0.4643091217172924,0.016243675663658426
177,,10.3864168748027,0.05424501747071063,0.46422278927365485,0.016106110489803323
178,,10.386021982107165,0.05428286443740783,0.4641996633337341,0.016014889281254167
179,,10.385451266058341,0.05454201061644098,0.46407179125911147,0.01591498981129418
180,,10.38540908165209,0.05452009379125301,0.4640754698695953,0.015931490341405778
181,,10.385249215318614,0.0544899476725392,0.46406731969895904,0.015880008281395786
182,,10.38511956689071,0.0544787788178411,0.4640345989247048,0.015895494558926478
183,,10.386056545223605,0.05400832261384143,0.46362758123049647,0.016158046660721428
184,,10.384538653425759,0.05471872856820223,0.4638146665536451,0.015854993610081823
185,,10.384150180772137,0.054865058235080574,0.46371236858272513,0.01576965727273566
186,,10.384126243221637,0.05485056081243271,0.4636713431408105,0.015777870009467534
187,,10.383960652823035,0.05492441526930045,0.4636149848517551,0.015735190254570652
188,,10.383801334667197,0.054990202200512935,0.4636167712117393,0.01575107757256052
189,,10.383766160103406,0.054968673294741886,0.46355365263180065,0.015707251068759483
190,,10.383736140057577,0.05495225983143064,0.4635650104566241,0.015761610474504285
191,,10.383553599415151,0.05499259279185174,0.46351313364271785,0.015738831161348287
192,,10.383425209170921,0.05497898024938473,0.4634592586003576,0.015702313334922096
193,,10.38306125238018,0.05512138691627587,0.46347761625807077,0.015680206848148085
194,,10.382746536579488,0.05526548001435423,0.46342393513442437,0.01567431560597074
195,,10.382720354074202,0.055243335401302815,0.46331091442732913,0.015577986943255968
196,,10.38506292608084,0.054884497918490156,0.4631443325472033,0.015665502156028164
197,,10.382493171264457,0.055211101508905555,0.46325949823697,0.015502611888464829
198,,10.38215058503912,0.05532147925220828,0.46323363466919754,0.015443501725727862
199,,10.381984778097264,0.05537666170663742,0.4632057713636299,0.015391911155718793
200,,10.381601811160476,0.055497080762981564,0.46313131720299955,0.015366971867263731
201,,10.381443994544822,0.05556797580459682,0.4631136786238815,0.015373778841262774
202,,10.38143734334588,0.055563403416531064,0.46311056164166614,0.015373163082843783
203,,10.381418413666145,0.055549266032260784,0.46302165103822845,0.015264021562685446
204,,10.380725755026914,0.055802377873743314,0.4628204004430329,0.01503987302291446
205,,10.383164621237725,0.05542814073713642,0.4628543080686879,0.015495996215362361
206,,10.380575881021068,0.055834252669565904,0.4627311669393252,0.01497167110419052
207,,10.380190901216334,0.05594367703937577,0.4626902365190076,0.014977045576432374
208,,10.380160441060237,0.05591803630376418,0.46274227171902893,0.01500680581398245
209,,10.379821098271915,0.05601227076898437,0.4627242616110249,0.014952643785902246
210,,10.37976739207139,0.055973100529674656,0.4626587246337924,0.014914004051466515
211,,10.379690710906884,0.05605824145036578,0.4626603105313649,0.014913306455826572
212,,10.37958423857157,0.056011844075587944,0.4626354533795367,0.01494810984969965
213,,10.381065831053514,0.05593119698670247,0.46270917450451193,0.01558757609353462
214,,10.379019173591976,0.05616390103335818,0.4624686724941839,0.014857078481098698
215,,10.378790890925107,0.0563073920108997,0.46249247192200177,0.01484543450908317
216,,10.378539824790508,0.05628968525966923,0.4624162225829948,0.014805149120818166
217,,10.380392030384117,0.056042355642237175,0.4627243728901381,0.015565584110193766
218,,10.37993133181258,0.05613940765393133,0.46257558113427344,0.015464030197739372
219,,10.379880799183129,0.056088991610514456,0.46254851044382345,0.015446778764259188
220,,10.379735462603929,0.05615876444390098,0.4625359978148639,0.015445619367519748
221,,10.37938255440993,0.0563963838782806,0.4625117816553233,0.015443309825780722
222,,10.379224938773932,0.05635377905367981,0.4624638873862407,0.015395217601322559
223,,10.379158216860231,0.05629201299633461,0.4623960201580078,0.015282089104919903
224,,10.37885686021982,0.05641596862349094,0.46242511586644547,0.01532825792522366
225,,10.378691462649773,0.05646915962429775,0.4622797221585332,0.015167240893900537
226,,10.378605781068794,0.056439067072898544,0.4623015710700851,0.015203805359994826
227,,10.378501171741252,0.05640275165243329,0.46228556004492133,0.015219302868068461
228,,10.378492545026743,0.056397068647124536,0.4622385837391341,0.015190462043018686
229,,10.378418292962698,0.05637504806557495,0.46225031466530436,0.015183077312116653
230,,10.378126560811767,0.056499788373316304,0.46225744058431045,0.015159776007142384
231,,10.377980552476222,0.05646066681977521,0.4622355394774726,0.015150055608977841
232,,10.377959889770487,0.05643891147896882,0.46215955095830885,0.015061067810020643
233,,10.377758442851455,0.05645571460371134,0.46205295681654773,0.014986467327084585
234,,10.377746943782087,0.056445963203200604,0.46200731462415007,0.014945921191083802
235,,10.37764359699886,0.05640024137927472,0.46187067195439213,0.014828584408994892
236,,10.371990398619044,0.05810081908986658,0.4617521002657594,0.014279882276560954
237,,10.376983079633774,0.056733297482226275,0.46166621580112926,0.014612608623202225
238,,10.372328454847406,0.057630566231505496,0.46130692385682703,0.013854662236967828
239,,10.376726709687706,0.05685462894858192,0.46159327850407583,0.01456359048102652
240,,10.376633051231545,0.056822068127611446,0.461533397275116,0.014573046789291251
241,,10.376402344661921,0.05685648075787019,0.46144045011682516,0.01455294487122254
242,,10.376185606679977,0.05690161089854146,0.46132013560302476,0.014501286466443436
243,,10.37603275913852,0.05685182310889372,0.4613406210987354,0.014572202309818717
244,,10.375963077666047,0.05683176289712183,0.4613239792597364,0.014522271927307328
245,,10.370699324815716,0.05788238194222872,0.4612121118188603,0.013815628148914084
246,,10.375806319235101,0.05677632155861492,0.4613270070503308,0.014470422809405956
247,,10.375287364582451,0.05702887783028002,0.46125141348161935,0.014395023641737031
248,,10.375266560958245,0.05701393593655718,0.4611947217942439,0.014344510325045431
249,,10.374839155395065,0.05709287159832269,0.46114069422882675,0.014290622701640584
250,,10.37450940135676,0.05721186840923614,0.4610943928052467,0.01422418716290399
251,,10.374342649020537,0.057247448712371383,0.4610624348879804,0.014163226840629378
252,,10.374342649020537,0.057247448712371383,0.4610624348879804,0.014163226840629378
253,,10.373876901858923,0.057391433294736914,0.46090625358108883,0.01397214801080035
254,,10.37381335435362,0.05737551578959167,0.4608509612177192,0.013904829524777933
255,,10.368312437335302,0.05803151231980782,0.46054900925394543,0.013134192833659079
256,,10.373281500200962,0.057395169807143494,0.46079081322200277,0.013890716261139278
257,,10.373093020898326,0.05740335889259572,0.4607215713014059,0.013821205985678146
258,,10.372928828639434,0.057432715487714475,0.46070050301478055,0.01376985510106247
259,,10.372652196991577,0.0575472382083886,0.46069397014553626,0.013734214495731497
260,,10.372636666472891,0.05753484149845388,0.46064733546254344,0.013673086834246805
261,,10.37227169011532,0.057610981695278764,0.4605305979518205,0.013546264298461841
262,,10.371933364051323,0.05759978735676897,0.46054405739246623,0.01351781173965414
263,,10.371686939203903,0.05769072382346329,0.46060032505123405,0.01358184687103933
264,,10.371523498229134,0.05772563972095033,0.4605354999048926,0.013453052619256651
265,,10.37150796771045,0.05771297760016986,0.4604888652218998,0.013390089623288857
266,,10.366448234390221,0.058067891423957047,0.4601940484177093,0.01235952152593144
267,,10.366373769580981,0.05799996702026074,0.46001607689606094,0.012173639632242021
268,,10.3708934051825,0.057879542029751554,0.46036307216551,0.01326453693351946
269,,10.370805088225733,0.05794252547064214,0.46031226177838713,0.013270181884582854
270,,10.370501935030882,0.058025428223618676,0.46028211057030954,0.01327084435223025
271,,10.370011815159067,0.05815132477035784,0.46029007308552866,0.013254448678109218
272,,10.369781499433312,0.058162416588894664,0.4602667324309721,0.013270293173907923
273,,10.369781499433312,0.058162416588894664,0.4602667324309721,0.013270293173907923
274,,10.369519043762025,0.058172557060894255,0.46015113095651433,0.013170499127866853
275,,10.369453840636295,0.05815126895999048,0.4601445950324735,0.013171279945032052
276,,10.369160888219051,0.05823875042176149,0.46012966355335405,0.01318077254275438
277,,10.368920874032025,0.05833440456673046,0.4601131757318807,0.013109910256034687
278,,10.368780192568282,0.05838097126240844,0.46011756384050423,0.013108096938373413
279,,10.368623322549968,0.05841313821678222,0.4600821202690083,0.013045352386081795
280,,10.368389363202459,0.058408262837707774,0.45999458497380585,0.01290358432529323
281,,10.367978090791768,0.05854898753733809,0.45994955552066014,0.01283462694492585
