,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
124,,0.3807885431116301,0.004092278403240246
125,,0.38076184460617174,0.004069977201551945
126,,0.38072443896822944,0.00405013505871256
127,,0.38067315697700477,0.00401116603258502
128,,0.38065024359441313,0.004006567034095689
129,,0.38064488898424986,0.0039929736849617665
130,,0.3804714185294118,0.003899943473546943
131,,0.38059287494116933,0.0039604912571963346
132,,0.3805641920718762,0.0039604078165840105
133,,0.38034467647956793,0.0038047275146706953
134,,0.38048643881062616,0.003924340337929768
135,,0.38045034624596175,0.003889895296489215
136,,0.3804243015281179,0.003874084861051468
137,,0.3804033833666819,0.0038679657054335537
138,,0.38036318236968547,0.003833868909141706
139,,0.3803418860118574,0.003819081021110849
140,,0.38031248258771627,0.003796064020217789
141,,0.3801612196935533,0.0036828457660048933
142,,0.3802726700860229,0.003787644000163739
143,,0.3802230290622174,0.0037515635718896006
144,,0.38019879266713386,0.003729658963529284
145,,0.38018693898574035,0.0037212524672572784
146,,0.37995733189482395,0.003518178946232798
147,,0.3801337858919911,0.003687533102388446
148,,0.3798822793406989,0.003439343311746645
149,,0.3798465452481683,0.0034098891493020826
150,,0.3798228370439475,0.00339016419181302
151,,0.37980167890733413,0.003377828087361396
152,,0.3797905557839334,0.0033842932996149787
153,,0.3797663404059456,0.003362932746730755
154,,0.3797128677038445,0.003325987633445312
155,,0.37969323466625066,0.003314785894308131
156,,0.3796820865570208,0.003301433049737351
157,,0.37966263265077616,0.003280666072720838
158,,0.3796379451800417,0.0032850538430382902
159,,0.3796121076421261,0.003276731094058581
160,,0.3795887295384105,0.0032775898620316965
161,,0.3795697894484255,0.00326437475279191
162,,0.3795538257403279,0.0032711803893523575
163,,0.37954574261178786,0.003272950365791675
164,,0.3795140388210899,0.0032671928034068735
165,,0.37948739628261285,0.0032681616091781783
166,,0.37946688537034995,0.00327446124124744
167,,0.3794606711757907,0.003263889618711312
168,,0.37943950289662537,0.003240494618686825
169,,0.37926956538061957,0.003109312089305089
170,,0.37939934776867995,0.0032368708207320815
171,,0.3793801158039796,0.003224609488065844
172,,0.3795397481291704,0.003324616735946833
173,,0.3795090327289126,0.0033070943752241755
174,,0.3793057788744839,0.00320631717403236
175,,0.3792936209457806,0.003205407859514812
176,,0.379279734148147,0.003209489176232692
177,,0.37927202145862887,0.003207349916972579
178,,0.37924935331063664,0.00318724853881341
179,,0.37922947859820844,0.003175850691475757
180,,0.3792176520809893,0.0031772410686386095
181,,0.3792044950660421,0.0031694153108220036
182,,0.3791938584595172,0.0031657894839335734
183,,0.37916967071518415,0.0031576129100766457
184,,0.3791650770658397,0.003156165471892471
185,,0.3791574591987884,0.0031545327579361494
186,,0.3789876055124664,0.002949378413901737
187,,0.379114678385476,0.00311322770026533
188,,0.379111236234154,0.00310666646429035
189,,0.37909585523369166,0.003101934548926681
190,,0.37908284994785296,0.0031039722083609565
191,,0.37906432944010565,0.003087524644063766
192,,0.37905895135557144,0.003085268946873748
193,,0.3790270107983295,0.0030588122191671043
194,,0.379005253905192,0.003044305656570319
195,,0.3789836597273697,0.003021897195004346
196,,0.3789798038426559,0.0030239803755777958
197,,0.37896579653553547,0.0030256653207592047
198,,0.3789511248394407,0.0030249943293072265
199,,0.3789385456894612,0.0030265497267090054
200,,0.37875963979583177,0.0027893550137051137
201,,0.3788966177625311,0.0030001292076948876
202,,0.37889483677295843,0.00300040121774574
203,,0.378883109805804,0.002996716742623465
204,,0.3788695574717651,0.002988749132005156
205,,0.3788695574717651,0.002988749132005156
206,,0.37885768936232644,0.002974877732637602
207,,0.3788444966303949,0.00297075624077806
208,,0.37884227904200773,0.0029708445071626815
209,,0.3788095490507321,0.0029365651638185775
210,,0.3787900889421474,0.0029159284514145207
211,,0.37877248331084595,0.0029003449829360455
212,,0.3785858736618542,0.002699510849742768
213,,0.3787482808761984,0.002883988327780726
214,,0.37873368516093797,0.0028743611741744324
215,,0.37870624313463486,0.002868389113958657
216,,0.3787015858834273,0.002870011196784113
217,,0.37850314385335393,0.0026435527493518145
218,,0.3784985649749773,0.0026446026251530155
219,,0.37865378003777705,0.0028361731969242156
220,,0.37864536432789897,0.0028138218563704084
221,,0.3784663600116842,0.00262422078449537
222,,0.3784514527376707,0.0026206883599980716
223,,0.37844497482059297,0.0026092704046089222
224,,0.37843537774858393,0.0026123092835566787
225,,0.37842284446069696,0.0026039302649155703
226,,0.37841546574989215,0.0025841473298167427
227,,0.3784051442523751,0.0025827723278053095
228,,0.37839655628031654,0.002575994379091455
229,,0.37838507987262315,0.0025648823252917225
230,,0.37836551055937057,0.0025365287779711807
231,,0.3783646618832386,0.002536609152210702
232,,0.378354378091488,0.0025403539710164846
233,,0.37834372754838547,0.002511861104210748
234,,0.3783285698221468,0.0025066187048697766
235,,0.3783047698316824,0.002488406135863233
236,,0.3782793473710317,0.002500311632280176
237,,0.3782736033450894,0.0024622108443686295
238,,0.3782549076329099,0.0024443380100488614
239,,0.37823846243510295,0.002428482574677271
240,,0.3782336766978439,0.002430151527835122
241,,0.37820182181013395,0.0024786917038487153
242,,0.3782213188076637,0.002411402423838218
243,,0.37821339029890033,0.0024089585425306663
244,,0.37820723525640304,0.0024095232625447245
245,,0.3782709510987719,0.002541189378188587
246,,0.378194981312782,0.00238260314291083
247,,0.3781708119385497,0.002341271506169054
248,,0.37825823304239187,0.002537033724432268
249,,0.3781508575579736,0.0023337406455385995
250,,0.37814687344659825,0.002331103765105784
251,,0.37813898491831405,0.002330036542073199
252,,0.37812716321799583,0.0023275526549001373
253,,0.37811331468053005,0.00231473708385791
254,,0.3781019286368031,0.002316068081386641
255,,0.3780930711749478,0.0023005975686513063
256,,0.3780782238357268,0.0022891371405174515
257,,0.3780683619202154,0.0022901989847957166
258,,0.3780632198278486,0.002291318492353683
259,,0.37805272003007007,0.0022812703754957952
260,,0.37802483354706584,0.002384386384730762
261,,0.37803456606188013,0.002272590915684219
262,,0.37802395256272575,0.0022703322024432205
263,,0.3780200081653378,0.002269987126271872
264,,0.3779975098438921,0.002253873776113574
265,,0.37798856357228283,0.0022531059407847956
266,,0.37797512874068934,0.0022415116925161506
267,,0.37796573488750146,0.0022402046724112616
268,,0.3779563853338164,0.00224226173322048
269,,0.37795005774514767,0.0022417117514078352
270,,0.3779452685308736,0.0022397854124513563
271,,0.3779230056469735,0.0022207298228915325
272,,0.3779230056469735,0.0022207298228915325
273,,0.37790940536859413,0.002215763854950016
274,,0.37789954345843946,0.0022124893782402505
275,,0.37789658795532904,0.0022106402194194434
276,,0.3778936116719815,0.0022086664167694546
277,,0.3778828076441078,0.0022101170440409737
278,,0.3778791747657376,0.0022074262827019558
279,,0.3778765956927492,0.00220353291572776
280,,0.37787194051976675,0.0022015196486588236
281,,0.3778143102639573,0.0022556065698723557
282,,0.377854318506825,0.0022015871237018266
283,,0.3778532859606166,0.0021998057585655784
284,,0.37785314960171706,0.0021997668429018092
285,,0.3777850215299237,0.0022279087356773405
286,,0.3778387362616986,0.002196804723267942
287,,0.377829998596354,0.0021972636837672595
288,,0.37781644050315333,0.002179098596008086
289,,0.3777534821604819,0.0022080263618510553
290,,0.3777522496071264,0.0022072376819501217
291,,0.37774650990177777,0.002202415660474113
292,,0.37780279173861053,0.0021781203998318737
293,,0.3777952573241628,0.0021798946617903533
294,,0.3777349599770355,0.002201581969652192
295,,0.37772787813618325,0.0022008156765631493
296,,0.3777216978891782,0.0021997166473391827
297,,0.3777203289769231,0.002198860002845888
298,,0.3777160395035303,0.0021951360577009706
299,,0.37771146277971523,0.002196089422376408
300,,0.3777075394589032,0.002192759530355146
301,,0.37770281511519654,0.00218811880189549
302,,0.37770210279796407,0.002188003486246453
303,,0.37769682434669766,0.0021882659294126167
304,,0.37768089607409544,0.002165526197578266
305,,0.37764818609643597,0.0022290942662480536
306,,0.37766675799127286,0.002156870533273477
307,,0.37766675799127286,0.002156870533273477
308,,0.377662242833952,0.0021528904622182014
309,,0.37765278251885825,0.002154658809993651
310,,0.37764258650346244,0.0021343411463083948
311,,0.3776370884489709,0.0021347646926987997
312,,0.3776155704728459,0.0022098441398027847
313,,0.3776212311832584,0.0021280675302325206
314,,0.37761732164424716,0.002129088998089237
315,,0.3776147888312722,0.0021007273676981195
316,,0.37758665586725226,0.0021082829292786653
317,,0.37758356400524223,0.002105845109973709
318,,0.37759073670027166,0.0020969867269621657
319,,0.3775862954612973,0.0020920405936720983
320,,0.3775641925616176,0.002099329305142866
321,,0.37756383620650985,0.0020989225662423547
322,,0.37755074486482687,0.00210457791010877
323,,0.37754804035705536,0.002106120861820675
324,,0.37754254230256384,0.0021063033041883636
325,,0.3775206123215338,0.002075983287982481
326,,0.37751138495231723,0.0020704700741450014
327,,0.37749937628880686,0.002059196736701977
328,,0.37747695465683917,0.0021462597382508213
329,,0.3774889196165493,0.00205214768647485
330,,0.37748683838706176,0.0020508762751802853
331,,0.37748133993958716,0.0020502379510231646
332,,0.37747584188509564,0.00205024650600715
333,,0.3774355650884456,0.002117751693090098
334,,0.3774579648061536,0.0020556417914361635
335,,0.37745471860950147,0.0020525611087509367
336,,0.3774456904559032,0.0020473227093574715
337,,0.37744555409700364,0.002047253747197391
338,,0.377429248274726,0.0020450010059445863
339,,0.37742166872784955,0.0020456095462703535
340,,0.37740211738144025,0.002043592530437628
341,,0.3773983108845898,0.002040641628243231
342,,0.37739352514733077,0.0020406581287639373
343,,0.3773799154530166,0.002034073981027183
344,,0.37737701442716953,0.0020289300359188885
345,,0.37737125739519384,0.0020239715551860836
346,,0.3773664853982497,0.002019378737594222
347,,0.3773655003632181,0.002018984481098502
348,,0.37735338738753205,0.0020150536082041513
349,,0.3773416510462177,0.0020131082242117347
350,,0.37733809786231415,0.002014109218585389
351,,0.3773358802739271,0.002012580245152642
352,,0.3773358802739271,0.002012580245152642
353,,0.3773358802739271,0.002012580245152642
354,,0.3773272272134952,0.0019927221422122716
355,,0.37731881426283886,0.002083667434008955
356,,0.37731615239244737,0.001990342933757846
357,,0.3773114696973492,0.0019864733574957378
358,,0.37731157153613226,0.002085440885254382
359,,0.37729031443345745,0.00198296986731127
360,,0.37729773456047816,0.00208570392308097
361,,0.37729773456047816,0.00208570392308097
362,,0.3772924756441496,0.002083830699249308
363,,0.37725386647887804,0.0019590053447396593
364,,0.3772445930567524,0.0019617679189952194
365,,0.37724153219387313,0.001962507832156691
366,,0.3772681042146924,0.0020807901758900125
367,,0.37725826002237517,0.0020800522194580067
368,,0.3772549737616478,0.002077748202890661
369,,0.3772213544289588,0.0019629753852981194
370,,0.3772474277944075,0.002079269827571033
371,,0.37724464359216925,0.0020756576553241824
372,,0.3772406170991106,0.0020720772009015743
373,,0.3772314039043252,0.0020711123551561674
374,,0.37721886959043566,0.0020655271260204056
375,,0.3772416490774592,0.0020250146253477513
376,,0.37721479809503394,0.002064688744372473
377,,0.37721084616694844,0.0020629541340934465
378,,0.3772085956448095,0.002058379340079018
379,,0.37720079080417673,0.002036795592852482
380,,0.37720007848694426,0.0020364961209257616
381,,0.3771959842866806,0.0020362116241814643
382,,0.3771942590193177,0.002034448194624963
383,,0.3771782232042482,0.0020297441243292236
384,,0.3771727251497567,0.0020289315378226812
385,,0.3771485290847773,0.001983546648958701
386,,0.37715095514477703,0.0020170953402558985
387,,0.3771189030150232,0.0019409541213649744
388,,0.37714049535229066,0.002011275604233204
389,,0.37710837526161284,0.0019270194120863985
390,,0.37712900884690825,0.0020087455810845734
391,,0.3770932663386899,0.0019271000052033282
392,,0.37711946562077536,0.002010221447728892
393,,0.37711738439128784,0.0020085407142505065
394,,0.3771078668559905,0.001987644400387222
395,,0.377106305862626,0.001986869376525914
396,,0.3770937151806424,0.0019823733149013693
397,,0.3770902983556384,0.0019830412377885376
398,,0.3770874574889673,0.0019839553581589373
399,,0.3770840406639634,0.0019846119750292868
400,,0.377073653830052,0.001986448661616823
401,,0.37706238696935057,0.001958574232582463
402,,0.3770610180570955,0.0019571509728363145
403,,0.3770586641098088,0.0019551640464990617
404,,0.37705781543367684,0.0019547010051529207
405,,0.37705325161725084,0.0019535441701125007
406,,0.3770316927479442,0.0019535743458231622
407,,0.3770286008859342,0.0019500635126066268
408,,0.37702840135485255,0.001941865646033902
409,,0.377023150818685,0.0019413681381308112
410,,0.3770130866301596,0.0019388958522518964
411,,0.3769892434725138,0.0019200314468871729
412,,0.3769881587823399,0.0019315997183498577
413,,0.37698274976679685,0.001933383195135586
414,,0.37698274976679685,0.001933383195135586
415,,0.37697854565921324,0.0019273419874683095
416,,0.3769715006849586,0.0019220446981797353
417,,0.3769678584621066,0.0019192115260588552
418,,0.3769584548114458,0.0019126831877659017
419,,0.37695760613531376,0.0019121653843499349
420,,0.3769519717219227,0.0019105589556878526
421,,0.3769444500847784,0.0019055809193908742
422,,0.37694321753142285,0.0019041433926935793
423,,0.37694077994682756,0.0019016104531366517
424,,0.37693807543905605,0.0019024510271318134
425,,0.37693537093128454,0.001903287386882661
426,,0.3769283420149528,0.0018928388765524125
427,,0.3769134191610138,0.0018926746342986433
428,,0.37692121004965484,0.0018922650634113942
429,,0.37691270917210185,0.0018900831357922241
430,,0.3769110118198378,0.0018889935117576242
431,,0.3768879740671994,0.0018866664546102708
432,,0.3768794151498286,0.0018851279841889707
433,,0.3768809164054408,0.0018862214147216995
434,,0.37686655741458314,0.0018792899422163678
435,,0.3768526381369681,0.0018683232781806101
436,,0.37684922131196413,0.0018685911877098702
437,,0.3768662028385559,0.001881710485006736
438,,0.37686349833078436,0.0018824528030744355
439,,0.37684197646554646,0.0018613469471882682
440,,0.37684576280568843,0.0018729584892678963
441,,0.3768409770684294,0.0018715640908701465
442,,0.3768264864794112,0.0018539364063219763
443,,0.3768208614105019,0.0018498214773355055
444,,0.3768159176596944,0.0018420057266513301
445,,0.37688473536922745,0.0018247957428471962
446,,0.3768116658988734,0.0018366119723013472
447,,0.37680958466938586,0.001834423033266422
448,,0.37680750343989833,0.0018322291150737005
449,,0.37680240879756816,0.0018299176936310477
450,,0.37679899197256417,0.0018300974484255822
451,,0.3767893174558852,0.0018309655358159976
452,,0.3767893174558852,0.0018309655358159976
453,,0.3767836830424941,0.0018287693795066174
454,,0.3767932759244065,0.0018406364541823127
455,,0.3767813034977166,0.0018250962306085475
456,,0.37677875636325575,0.0018338793895365945
457,,0.37682555423496056,0.001802807424372969
458,,0.37675598310071196,0.0018193224128759983
459,,0.37675261852090286,0.001814822705376209
460,,0.37674676411130353,0.0018119915848067514
461,,0.3767516958319298,0.0018237874355889992
462,,0.37674676411130353,0.0018119915848067514
463,,0.37673811309340305,0.0018028559302734305
464,,0.37673811309340305,0.0018028559302734305
465,,0.37673811309340305,0.0018028559302734305
466,,0.37673438504572004,0.0018021890553923353
467,,0.3767301195445841,0.0018015859129104595
468,,0.37672888699122853,0.0017999185741406297
469,,0.37672604612455746,0.0018003554490529667
470,,0.37672604612455746,0.0018003554490529667
471,,0.3767250806244637,0.0017982652563689687
472,,0.3767250806244637,0.0017982652563689687
473,,0.3767250806244637,0.0017982652563689687
474,,0.3767223761166922,0.0017988298436574755
475,,0.3767161184250172,0.0017992821510894597
476,,0.37671510779249473,0.001797274994047495
477,,0.3767067959076584,0.0017613142482585489
478,,0.37671195789066697,0.0017937475731704825
479,,0.3767008356568616,0.0017568744509396982
480,,0.37670769238953095,0.0017930882410985194
481,,0.3767016427068026,0.0017845198075155564
482,,0.3767007940306706,0.0017838426284714475
483,,0.3766938342558403,0.0017515663317661041
484,,0.3766946726978951,0.0017843595642737815
485,,0.37668868192939625,0.001781152392571465
486,,0.3766851287454927,0.0017809814229390534
487,,0.3766797197299497,0.001781996001061405
488,,0.3766722812443245,0.0017410904872048533
489,,0.37667386532035046,0.0017788727443235613
490,,0.37667386532035046,0.0017788727443235613
491,,0.37666689531144293,0.001778603141354249
492,,0.37666066185705743,0.001738954517732212
493,,0.37665992530253545,0.0017783061790155336
494,,0.37665992530253545,0.0017783061790155336
495,,0.3766551395652764,0.0017763368968505974
496,,0.3766459401108058,0.0017669827458327526
497,,0.37662604789828036,0.0017166680203576992
498,,0.376625859053706,0.0017538002209597163
499,,0.37662045003816297,0.001754647814410335
500,,0.37661472691910985,0.0017502782154011302
501,,0.3766140146018774,0.001749691135023794
502,,0.37661059777687345,0.001749511232674381
503,,0.3765976985162998,0.001748551023085265
504,,0.3766000093894204,0.0017036065458992436
505,,0.3765965925644164,0.0017033936837335976
506,,0.37657314547450016,0.0017382987985850504
507,,0.37657314547450016,0.0017382987985850504
508,,0.3765858493753972,0.001701855733350174
509,,0.3765799154014169,0.0016956858103352953
510,,0.3765799154014169,0.0016956858103352953
511,,0.3765613618132348,0.0017341754905665925
512,,0.3765586710457782,0.001729205995757014
513,,0.3765556690556426,0.0017234250065401593
514,,0.3765496646996642,0.00169591885714716
515,,0.37653722676098417,0.0016900087903086616
516,,0.3765042104308737,0.0017174184214124345
517,,0.37653528189039615,0.0016874484742661023
518,,0.3765304961531371,0.0016850190612713678
519,,0.37652571041587807,0.001682572528549798
520,,0.37651879707140345,0.0016758820935296422
521,,0.3765309108130723,0.0017085769880305652
522,,0.37651609256363194,0.0016761550866902354
523,,0.3765143672962691,0.001673311555807377
524,,0.37648386476820567,0.0017057937673799475
525,,0.3764940247176329,0.0016648929075245066
526,,0.37648861570208986,0.001665357602185241
527,,0.37648591119431835,0.0016655833137026507
528,,0.37650237941248804,0.0016922326692092747
529,,0.37647385481525386,0.0016603310246821033
530,,0.37647371845635436,0.0016601661675289766
531,,0.3764657634124152,0.0016580222710004834
532,,0.3764897276702384,0.0016913835363475073
533,,0.37645608889573623,0.00165703600540833
534,,0.3764557325406285,0.0016562822748755193
535,,0.3764720485398726,0.0016804586684959308
536,,0.37645124704328425,0.0016543195366050868
537,,0.37644783021828027,0.0016537930093993574
538,,0.37644783021828027,0.0016537930093993574
539,,0.3764449893516092,0.0016537857472171428
540,,0.3764381557016013,0.0016526992467029945
541,,0.3764318980099262,0.0016521153486963951
542,,0.3764257766771507,0.0016516772241608405
543,,0.3764250643599183,0.001650973562616283
544,,0.37642134921962433,0.0016487295615270506
545,,0.3764186447118528,0.001648847219524152
546,,0.3764186447118528,0.001648847219524152
547,,0.3764186447118528,0.001648847219524152
548,,0.37640981887130587,0.0016484622143746162
549,,0.3763886788140022,0.0016554972134726737
550,,0.3764065050884628,0.0016434475028972114
551,,0.3763800415775496,0.001650088268273392
552,,0.3764005143199639,0.0016389117715279505
553,,0.3763998020027315,0.0016381916422917116
554,,0.37639211967659153,0.001636007769173879
555,,0.3763661015597346,0.0016469924415439435
556,,0.37638733393933244,0.0016330823711193352
557,,0.3763810762476575,0.0016322966343067051
558,,0.3763810762476575,0.0016322966343067051
559,,0.376378371739886,0.0016323487530295147
560,,0.37637088149485537,0.0016294161862000875
561,,0.3763392480844644,0.0016337412539106787
562,,0.3763392480844644,0.0016337412539106787
563,,0.37635570892368486,0.0016240719448376198
564,,0.3763303332049689,0.0016291231546693913
565,,0.37635201938088175,0.0016229768450083083
566,,0.37634518573087383,0.0016214779348806476
567,,0.3763403999936148,0.0016183874926304878
568,,0.3763369831686108,0.001617615150493423
569,,0.3763308618358353,0.0016168083658434178
570,,0.3763308618358353,0.0016168083658434178
571,,0.3763300131597033,0.001615866184387507
572,,0.37632930084247085,0.0016151046868503132
573,,0.3763197293679527,0.0016087846423031439
574,,0.3763161761840492,0.0016077801765155748
575,,0.3762676367265354,0.001614245275334679
576,,0.3762605303587283,0.001612005062380613
577,,0.3762914181351482,0.0016037008359731082
578,,0.37625768949205723,0.0016116674945670748
579,,0.3762880013101442,0.0016028170030375924
580,,0.37627647096182576,0.001601582265981488
581,,0.37624915848978524,0.0016077795753101857
582,,0.37626618717007515,0.001594091910946207
583,,0.37626348266230364,0.0015939503545862959
584,,0.3762366175089444,0.0016037196822021686
585,,0.37624682790477526,0.00157659779666577
586,,0.3762275662705493,0.0015982503468511696
587,,0.3762241494455454,0.00159722691056732
588,,0.37621646711940543,0.0015941406861692206
589,,0.37621203734427106,0.0015905963634051886
590,,0.37618917132127344,0.0015529718389421807
591,,0.37620763548423547,0.001588315799453907
592,,0.3761987763269498,0.0015819893367983026
593,,0.37619128608191926,0.001578111051472249
594,,0.37618858157414775,0.001577839681960899
595,,0.3762082014881063,0.0015562781921033015
596,,0.3761628243639091,0.0015434462933492984
597,,0.3762054969803348,0.0015560324155051933
598,,0.37616802750955,0.0015703830440358247
599,,0.37615610980699293,0.0015624689895966267
600,,0.3761538922186059,0.0015588169604763714
601,,0.3761511877108344,0.001558477341340753
602,,0.37614763452693084,0.0015570558677042553
603,,0.37616128741061283,0.0015361423241295833
604,,0.3761367274568963,0.0015516227944696456
605,,0.3761297574479888,0.0015488984727444624
606,,0.37612278743908134,0.0015461379302552942
607,,0.37612278743908134,0.0015461379302552942
608,,0.3761149687540419,0.001542235580482679
609,,0.3761139000817016,0.001540448919320443
610,,0.3761096345805656,0.0015380233823382803
611,,0.3761297430316549,0.0015229454869870411
612,,0.37610840202721013,0.0015355720220521687
613,,0.37609602300275957,0.0015318094627180445
614,,0.37609531068552715,0.0015308972869756228
615,,0.3760944620093951,0.0015297715267244437
616,,0.3760883406766196,0.0015279470983286482
617,,0.3760856361688481,0.001527484557429374
618,,0.3760856361688481,0.001527484557429374
619,,0.3760829316610766,0.0015270170864646257
620,,0.37607681032830115,0.0015251430855729128
621,,0.3760497369273983,0.0014845242943781747
622,,0.3760678481288546,0.0015225307560300001
623,,0.37606699945272254,0.001521383485559132
624,,0.3760379811812317,0.0014769040939282042
625,,0.3760379811812317,0.0014769040939282042
626,,0.37605709953819555,0.001513444930866605
627,,0.3760299982221938,0.001470752204257708
628,,0.376052450159836,0.0015094395861960845
629,,0.37605160148370403,0.0015082736938874857
630,,0.3760454801509286,0.0015062490563999462
631,,0.3760362669561431,0.0014975869330667898
632,,0.3760362669561431,0.0014975869330667898
633,,0.37602289185438675,0.001467142482956367
634,,0.37602289185438675,0.001467142482956367
635,,0.37602289185438675,0.001467142482956367
636,,0.37603285013113913,0.0014960578137764365
637,,0.3760301456233676,0.0014954850620560577
638,,0.37602672879836363,0.0014939397912419954
639,,0.37602672879836363,0.0014939397912419954
640,,0.37602344253763637,0.0014880128337509512
641,,0.37602185362917306,0.001484462411793881
642,,0.376020156276909,0.0014820548869524902
643,,0.3759872880586147,0.001437393412103054
644,,0.376020156276909,0.0014820548869524902
645,,0.3760174517691375,0.0014814535481601195
646,,0.37601474726136597,0.001480847025876773
647,,0.37597145889242156,0.0014253018336378488
648,,0.37597145889242156,0.0014253018336378488
