,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
432,,0.3769747127870759,0.0018497235496462811
433,,0.37690816385959647,0.0018923581945552246
434,,0.3769053229929254,0.0018930427911854134
435,,0.3769010295766906,0.0018917867575468054
436,,0.3769545246849651,0.0018483292927454996
437,,0.37689608188304113,0.0018892846209410368
438,,0.37689608188304113,0.0018892846209410368
439,,0.37688752296567035,0.001887785044171262
440,,0.37688481845789884,0.0018885555062836121
441,,0.3768772207224754,0.0018719657409417445
442,,0.37687178070780175,0.0018693939288369882
443,,0.3769239149125776,0.0018361393179034393
444,,0.37685933697449875,0.0018625101021206396
445,,0.37685663246672724,0.0018632501038117635
446,,0.3768508810992889,0.001856899631594035
447,,0.37690119879738204,0.0018235101615738296
448,,0.3769004864801496,0.0018230586012926496
449,,0.37682686123481385,0.001853652645871391
450,,0.3768977819723781,0.0018238756292345915
451,,0.37688810745569906,0.0018252703702547324
452,,0.37681409253851694,0.0018506785211486736
453,,0.37688364668143404,0.0018196044365435676
454,,0.3768056172584548,0.0018491289290348556
455,,0.3768739955124492,0.0018114285374763687
456,,0.37686719680441394,0.0018111484720500805
457,,0.37686706044551443,0.0018110269604445014
458,,0.3768648428571273,0.0018087489643491452
459,,0.37685497306731924,0.0018045011653486176
460,,0.37684394337870003,0.0017988757327879372
461,,0.376834282602336,0.0017948920981520954
462,,0.3767562254976101,0.0018291525682331776
463,,0.3768177686410261,0.0017925965384473534
464,,0.37681080711285436,0.001781267649848357
465,,0.37680739028785043,0.0017814684215033017
466,,0.37680003292470443,0.0017767837606953434
467,,0.3767431165041283,0.0018198976103211094
468,,0.37678801406811807,0.0017705860326486776
469,,0.3767805708801411,0.0017686739190186872
470,,0.37677431318846605,0.0017693397679323167
471,,0.3767684587788668,0.0017665076520605035
472,,0.37675147903170836,0.001754338148280581
473,,0.37675147903170836,0.001754338148280581
474,,0.3767424277933133,0.0017520017007428114
475,,0.37673422523105027,0.0017502899321849628
476,,0.3767340888721507,0.0017501538351358482
477,,0.37672872717655875,0.0017479515358067097
478,,0.37672872717655875,0.0017479515358067097
479,,0.37667396367555445,0.0017953660716304163
480,,0.37672787850042677,0.0017472733395641504
481,,0.3767182039837477,0.001747788965756224
482,,0.37671564957519077,0.0017432385178440476
483,,0.3767071486976378,0.0017398657509266754
484,,0.37669757722311964,0.001736084914198365
485,,0.3766941603981157,0.0017360680724808682
486,,0.3765638530924066,0.001722018325727873
487,,0.37668790270644065,0.001736435047604514
488,,0.3766749144069186,0.001732485569981046
489,,0.3766746416891194,0.0017322012188644717
490,,0.3766710885052159,0.001731996613973311
491,,0.376668514561721,0.001728684924432908
492,,0.3766584503731956,0.0017238387957682292
493,,0.37652869167704783,0.0017136152903498034
494,,0.3765279793598154,0.0017129798688900846
495,,0.3765166849355424,0.0017052613573443074
496,,0.37663954936135896,0.001719631887518274
497,,0.3766307372611269,0.0017150525159784413
498,,0.3764990469947634,0.001700096396926889
499,,0.37661770164165376,0.0017140763365779286
500,,0.37661770164165376,0.0017140763365779286
501,,0.376613895274889,0.001712092965321984
502,,0.37660910953762994,0.0017099186095999774
503,,0.3764786017669494,0.0016967066304784892
504,,0.37647362394858097,0.0016947574881701227
505,,0.3764649867121284,0.0016899084577018067
506,,0.3765958229228179,0.0017037296563825646
507,,0.37659497424668587,0.0017029676181078994
508,,0.3765934132533214,0.0017015925250747574
509,,0.37643480713800037,0.001662120503229397
510,,0.3765898600694179,0.0017012145927038638
511,,0.3764298014045332,0.0016587746240549557
512,,0.3764282404111687,0.0016572072891022662
513,,0.3764260228227816,0.0016541293538313616
514,,0.376421620962746,0.0016525066036103219
515,,0.37641279512219905,0.0016521383506521714
516,,0.37640800938494,0.0016493015595275215
517,,0.3764053048771685,0.0016493973036130838
518,,0.3765625300016469,0.001696928377462306
519,,0.3763998010280541,0.0016416508093914303
520,,0.37639624784415054,0.0016408398670586762
521,,0.3763884012440122,0.0016372271014155407
522,,0.37638484806010863,0.0016363892140639426
523,,0.3763740300290226,0.0016365952741341158
524,,0.376371100123403,0.001632669823074529
525,,0.376371100123403,0.001632669823074529
526,,0.376369731211148,0.0016303818678597834
527,,0.376369731211148,0.0016303818678597834
528,,0.3765078462688598,0.001664118624176029
529,,0.37650500540218873,0.0016642138595401553
530,,0.37636418583670533,0.001630267062309345
531,,0.3763614813289338,0.0016302912264694878
532,,0.376350368003006,0.0016202723159291167
533,,0.376350368003006,0.0016202723159291167
534,,0.376350368003006,0.0016202723159291167
535,,0.376350368003006,0.0016202723159291167
536,,0.37634506202962387,0.0016157987023403312
537,,0.37634164520461993,0.001615034985382722
538,,0.3763328193640729,0.0016142209737679766
539,,0.37643986952770325,0.001710053819117568
540,,0.3763274103485299,0.0016141601460998704
541,,0.37632385716462635,0.0016131759457096591
542,,0.37632115265685484,0.0016131327540084212
543,,0.3763156546023633,0.001609184518889008
544,,0.37630584372678477,0.0016070804701085047
545,,0.37630584372678477,0.0016070804701085047
546,,0.37630313921901326,0.0016070067992007516
547,,0.3763927477989098,0.001670397593742323
548,,0.3763889436196673,0.001664390769407068
549,,0.3762769286205485,0.0015998694660069746
550,,0.3762769286205485,0.0015998694660069746
551,,0.3763767146944313,0.001657656002190306
552,,0.3762705345699739,0.001598446744594526
553,,0.3762705345699739,0.001598446744594526
554,,0.3762674427079639,0.001592677048788623
555,,0.3763599061645492,0.0016436032036849428
556,,0.3762619446534724,0.0015884920884486067
557,,0.3762619446534724,0.0015884920884486067
558,,0.3763464309456427,0.0016400460778173492
559,,0.3763374687461961,0.001639091942645534
560,,0.3762592401457009,0.0015883428092094028
561,,0.3762592401457009,0.0015883428092094028
562,,0.3762488533117894,0.0015852420450487485
563,,0.3762421223109593,0.0015778325812158397
564,,0.37630461117719294,0.0016269816407536622
565,,0.37629955272213483,0.0016234156921776817
566,,0.37629675917541483,0.0016195074718432386
567,,0.37629096280563334,0.001613769548719983
568,,0.37629025048840087,0.0016129898163145453
569,,0.37629025048840087,0.0016129898163145453
570,,0.37628816925891334,0.0016098230043880906
571,,0.3762813356089054,0.0016080405158315485
572,,0.3762806813314908,0.0016063371371422852
573,,0.3762774095373478,0.0015986405780389521
574,,0.3762774095373478,0.0015986405780389521
575,,0.3762710154867732,0.0015972186872212533
576,,0.37626746230286967,0.0015960985015774593
577,,0.37626475779509816,0.0015959592840334503
578,,0.3762613351754712,0.0015907140698808108
579,,0.3761875056461185,0.0015540708924157679
580,,0.37625849430880015,0.001590373420544459
581,,0.3761820966305755,0.0015535018363171005
582,,0.37630805132452744,0.0015736171944084403
583,,0.3762576456326681,0.0015893769274700719
584,,0.3762525314554001,0.001586411385177061
585,,0.3762525314554001,0.001586411385177061
586,,0.37616861793465406,0.0015436651012491476
587,,0.3762386215623041,0.00157984893852841
588,,0.37623723186981184,0.0015771807472240102
589,,0.3762345273620403,0.0015769880158347932
590,,0.3762308122217464,0.00157418897255864
591,,0.3762246908889709,0.0015729467958856527
592,,0.376221274063967,0.0015719006348895392
593,,0.3762151527311915,0.001570619474873588
594,,0.37621244822342,0.0015703879142175928
595,,0.37612901227757645,0.0015240974954190746
596,,0.376206190531745,0.001568873389044455
597,,0.3761949271066027,0.0015630317185068268
598,,0.3761949271066027,0.0015630317185068268
599,,0.376244080573741,0.0015471934270561778
600,,0.37618951809105966,0.0015624916177168079
601,,0.3761870529843486,0.001557787495262299
602,,0.3761870529843486,0.001557787495262299
603,,0.37617538627713054,0.0015555669651123958
604,,0.3761671833218844,0.0015497666499496234
605,,0.3761671833218844,0.0015497666499496234
606,,0.37622358802597594,0.0015439132368930423
607,,0.37616376649688044,0.001548577949600535
608,,0.3761629178207484,0.0015475025946094223
609,,0.376210821647287,0.0015352363834045604
610,,0.3761457495820239,0.001535807062728253
611,,0.37620811713951546,0.001534991854146938
612,,0.3761426887191446,0.001534561871935977
613,,0.3761426887191446,0.001534561871935977
614,,0.376142552360245,0.0015343540713266626
615,,0.3761924243322219,0.0015261719193365225
616,,0.37618887114831834,0.0015248164222783458
617,,0.3761357187102371,0.0015318343322480812
618,,0.37612874870132956,0.001529070156029428
619,,0.37617604672981164,0.0015167052492219945
620,,0.37617334222204013,0.0015163957116520607
621,,0.37617334222204013,0.0015163957116520607
622,,0.37617334222204013,0.0015163957116520607
623,,0.37611125549961105,0.0015218919561052356
624,,0.3761697890381366,0.0015149867141667232
625,,0.37616623585423303,0.0015135680637668406
626,,0.3761635313464615,0.0015132403502998513
627,,0.3761635313464615,0.0015132403502998513
628,,0.37616281902922905,0.0015123487711786263
629,,0.37610053703367097,0.0015107931692625953
630,,0.37616281902922905,0.0015123487711786263
631,,0.37616281902922905,0.0015123487711786263
632,,0.3760110002502916,0.0014636077656947624
633,,0.3761566976964536,0.0015107802914823478
634,,0.3761539931886821,0.001510434894726853
635,,0.3761493438103226,0.0015067205670933129
636,,0.3761493438103226,0.0015067205670933129
637,,0.3760630018862142,0.0014897520710440283
638,,0.3761459269853186,0.0015054573906346834
639,,0.376059988343286,0.0014843336291083015
640,,0.37613966929364356,0.0015036006537481907
641,,0.37613625246863963,0.0015023128507090663
642,,0.3761335479608681,0.0015019286916919882
643,,0.3761335479608681,0.0015019286916919882
644,,0.3761274266280926,0.001500229889874659
645,,0.3761219285736011,0.0014952715551783484
646,,0.37611837538969756,0.001493720338354637
647,,0.3761154198865872,0.0014874450862362972
648,,0.3761092985538117,0.0014856550326922218
